4997.271703167249, 985.7744839897944
5052.763173228439, 994.5025342388268
5111.097111761536, 1003.9515885227122
5153.776362079478, 1011.2122967584394
5210.684844052687, 1020.6562842536048
5259.057475962309, 1028.648130101625
5315.965957935519, 1038.0921175967903
5372.882884556597, 1046.8252346345428
5424.097984938126, 1055.5380845174154
5475.321529967521, 1063.5400639428753
5523.694161877143, 1071.5319097908955
5566.373412195085, 1078.7926180266224
5599.091355889551, 1084.5961178264845
